Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
382,Exp_16_Jan_2020_1145am,SW_Neo,643.849498931319,644.626902777473,3300.0,2,Whistle2258,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Jan_2020_1145am643.849498931319_644.626902777473.wav
1263,Exp_09_Jan_2020_1145am,SW_Neo,567.307878884967,568.233494484561,3300.0,3,Whistle527,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1145am567.307878884967_568.233494484561.wav
1756,Exp_02_Jan_2020_1045am,SW_Neo,1581.26832000204,1582.1587998782,3300.0,5,Whistle1501,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Jan_2020_1045am1581.26832000204_1582.1587998782.wav
1116,Exp_07_Dec_2019_1245pm,SW_Neo,3193.83525554331,3194.97249913306,3300.0,3,Whistle301,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1245pm3193.83525554331_3194.97249913306.wav
1817,Exp_07_Dec_2019_1345pm,SW_Neo,1169.10009217144,1169.87486493976,3300.0,7,Whistle1189,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1345pm1169.10009217144_1169.87486493976.wav
629,Exp_12_Mar_2020_1545pm,SW_Neo,816.982723275744,817.49272497575,3000.0,2,Whistle3268,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_12_Mar_2020_1545pm816.982723275744_817.49272497575.wav
1555,Exp_03_Jan_2020_1145am,SW_Neo,2012.10748893202,2012.85145027338,3300.0,4,Whistle47,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Jan_2020_1145am2012.10748893202_2012.85145027338.wav
177,Exp_07_Mar_2020_0945am,SW_Neo,228.266340504163,229.257346601724,3000.0,1,Whistle385,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Mar_2020_0945am228.266340504163_229.257346601724.wav
2089,Exp_06_Jan_2020_0945am,SW_Neo,1627.96321736413,1628.94929179654,3300.0,11,Whistle841,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Jan_2020_0945am1627.96321736413_1628.94929179654.wav
1023,Exp_05_Mar_2020_1545pm,SW_Neo,406.332245511931,407.411322754163,3000.0,3,Whistle210,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Mar_2020_1545pm406.332245511931_407.411322754163.wav
203,Exp_09_Jan_2020_1545pm,SW_Neo,37.5910525829689,38.3059882745198,3300.0,1,Whistle542,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1545pm37.5910525829689_38.3059882745198.wav
1822,Exp_08_Jan_2020_1245pm,SW_Neo,1607.64064398268,1608.89983515915,3300.0,7,Whistle1259,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1607.64064398268_1608.89983515915.wav
1475,Exp_14_Feb_2020_1345pm,SW_Neo,754.370288799871,755.502254744144,3300.0,4,Whistle2980,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Feb_2020_1345pm754.370288799871_755.502254744144.wav
582,Exp_16_Jan_2020_0945am,SW_Neo,516.63959586838,517.101489807774,3300.0,2,Whistle3065,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Jan_2020_0945am516.63959586838_517.101489807774.wav
1104,Exp_28_Nov_2019_1545pm,SW_Neo,546.854021758956,547.601770450055,3000.0,3,Whistle2906,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_28_Nov_2019_1545pm546.854021758956_547.601770450055.wav
1905,Exp_07_Dec_2019_1245pm,SW_Neo,2914.15217519365,2915.06704657288,3300.0,7,Whistle1628,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1245pm2914.15217519365_2915.06704657288.wav
621,Exp_26_Nov_2019_1145am,SW_Neo,420.338319842655,420.950354726376,3000.0,2,Whistle3210,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1145am420.338319842655_420.950354726376.wav
1100,Exp_23_Nov_2019_0945am,SW_Neo,998.074642950564,998.903274529511,3000.0,3,Whistle2840,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_23_Nov_2019_0945am998.074642950564_998.903274529511.wav
2138,Exp_07_Dec_2019_1245pm,SW_Neo,2783.3748284265,2783.89922118318,3300.0,13,Whistle859,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1245pm2783.3748284265_2783.89922118318.wav
2076,Exp_04_Mar_2020_1145am,SW_Neo,206.276466080562,207.303682069961,3000.0,11,Whistle792,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1145am206.276466080562_207.303682069961.wav
316,Exp_15_Jan_2020_0945am,SW_Neo,331.566004745469,332.451007427295,3300.0,2,Whistle1995,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Jan_2020_0945am331.566004745469_332.451007427295.wav
888,Exp_04_Jan_2020_1345pm,SW_Neo,2213.85277188568,2214.74868550694,3300.0,3,Whistle129,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm2213.85277188568_2214.74868550694.wav
1851,Exp_04_Mar_2020_1545pm,SW_Neo,859.422754400409,860.001314771926,3000.0,7,Whistle1399,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1545pm859.422754400409_860.001314771926.wav
374,Exp_11_Mar_2020_1145am,SW_Neo,506.556689188964,507.176318065844,3000.0,2,Whistle2211,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_11_Mar_2020_1145am506.556689188964_507.176318065844.wav
105,Exp_17_Feb_2020_1545pm,SW_Neo,97.4173297238379,98.34025180176,3300.0,1,Whistle2324,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1545pm97.4173297238379_98.34025180176.wav
1177,Exp_07_Jan_2020_1545pm,SW_Neo,650.763097483663,651.613531567264,3300.0,3,Whistle373,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1545pm650.763097483663_651.613531567264.wav
121,Exp_15_Jan_2020_1545pm,SW_Neo,518.39361733457,519.251524311314,3300.0,1,Whistle2523,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Jan_2020_1545pm518.39361733457_519.251524311314.wav
508,Exp_17_Jan_2020_1545pm,SW_Neo,494.987472099399,495.739953141066,3300.0,2,Whistle2747,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Jan_2020_1545pm494.987472099399_495.739953141066.wav
1225,Exp_08_Jan_2020_1245pm,SW_Neo,1624.75709022788,1625.89911809166,3300.0,3,Whistle452,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1624.75709022788_1625.89911809166.wav
1316,Exp_03_Jan_2020_1145am,SW_Neo,1548.09565537421,1548.98218068285,3300.0,3,Whistle756,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Jan_2020_1145am1548.09565537421_1548.98218068285.wav
649,Exp_15_Feb_2020_1045am,SW_Neo,1057.93820587335,1058.4282073582,3300.0,2,Whistle3441,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Feb_2020_1045am1057.93820587335_1058.4282073582.wav
1974,Exp_03_Jan_2020_1045am,SW_Neo,2024.39113512465,2025.39255447949,3300.0,9,Whistle1600,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Jan_2020_1045am2024.39113512465_2025.39255447949.wav
1403,Exp_19_Nov_2019_1545pm,SW_Neo,920.785768391278,921.711395302593,3600.0,4,Whistle2157,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_19_Nov_2019_1545pm920.785768391278_921.711395302593.wav
1068,Exp_06_Jan_2020_0945am,SW_Neo,1071.31470140608,1072.4516983101,3300.0,3,Whistle247,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Jan_2020_0945am1071.31470140608_1072.4516983101.wav
849,Exp_07_Jan_2020_1545pm,SW_Neo,304.542026838295,305.387481383749,3300.0,3,Whistle1216,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1545pm304.542026838295_305.387481383749.wav
115,Exp_14_Dec_2019_0945am,SW_Neo,437.986327837357,438.856270033889,3300.0,1,Whistle2425,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Dec_2019_0945am437.986327837357_438.856270033889.wav
76,Exp_08_Jan_2020_1245pm,SW_Neo,2284.22853330205,2285.58690114261,3300.0,1,Whistle1659,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2284.22853330205_2285.58690114261.wav
416,Exp_12_Mar_2020_1345pm,SW_Neo,89.3468321252359,90.095241216145,3000.0,2,Whistle2387,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_12_Mar_2020_1345pm89.3468321252359_90.095241216145.wav
1406,Exp_14_Feb_2020_1345pm,SW_Neo,752.143390375594,753.627249234453,3300.0,4,Whistle2228,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Feb_2020_1345pm752.143390375594_753.627249234453.wav
1559,Exp_02_Jan_2020_1245pm,SW_Neo,3272.63636071365,3273.32502381526,3300.0,4,Whistle595,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Jan_2020_1245pm3272.63636071365_3273.32502381526.wav
457,Exp_16_Feb_2020_1345pm,SW_Neo,923.108840176638,923.46774127554,3300.0,2,Whistle2582,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Feb_2020_1345pm923.108840176638_923.46774127554.wav
1231,Exp_03_Jan_2020_1045am,SW_Neo,2021.15206995869,2022.04749678796,3300.0,3,Whistle46,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Jan_2020_1045am2021.15206995869_2022.04749678796.wav
2043,Exp_04_Jan_2020_1345pm,SW_Neo,1706.53791129342,1707.33861010099,3300.0,11,Whistle1577,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm1706.53791129342_1707.33861010099.wav
839,Exp_07_Jan_2020_1345pm,SW_Neo,950.02406789675,950.85912887236,3300.0,3,Whistle1202,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1345pm950.02406789675_950.85912887236.wav
1912,Exp_12_Mar_2020_1345pm,SW_Neo,162.59881415469,163.300503808135,3000.0,7,Whistle2306,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_12_Mar_2020_1345pm162.59881415469_163.300503808135.wav
1103,Exp_07_Dec_2019_1145am,SW_Neo,2711.35936863641,2712.18023805338,3300.0,3,Whistle289,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1145am2711.35936863641_2712.18023805338.wav
423,Exp_13_Dec_2019_1545pm,SW_Neo,457.05867550699,457.751329138275,3300.0,2,Whistle2412,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_13_Dec_2019_1545pm457.05867550699_457.751329138275.wav
1428,Exp_14_Jan_2020_1545pm,SW_Neo,128.945390743608,129.580392667857,3300.0,4,Whistle2452,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Jan_2020_1545pm128.945390743608_129.580392667857.wav
752,Exp_05_Dec_2019_1545pm,SW_Neo,223.346587697693,224.54570647164,3000.0,3,Whistle1068,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Dec_2019_1545pm223.346587697693_224.54570647164.wav
859,Exp_08_Jan_2020_1245pm,SW_Neo,2609.50219925979,2610.42217208588,3300.0,3,Whistle1236,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2609.50219925979_2610.42217208588.wav
1951,Exp_07_Jan_2020_1345pm,SW_Neo,2647.60043974285,2648.17924768987,3300.0,8,Whistle1655,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1345pm2647.60043974285_2648.17924768987.wav
1784,Exp_04_Jan_2020_1345pm,SW_Neo,2207.97169142937,2209.29665355058,3300.0,6,Whistle1036,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm2207.97169142937_2209.29665355058.wav
1713,Exp_07_Jan_2020_1345pm,SW_Neo,1074.67399113924,1075.57021491546,3300.0,4,Whistle874,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1345pm1074.67399113924_1075.57021491546.wav
1537,Exp_15_Feb_2020_1345pm,SW_Neo,599.131815550956,599.531816763081,3300.0,4,Whistle3443,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Feb_2020_1345pm599.131815550956_599.531816763081.wav
1357,Exp_09_Mar_2020_0945am,SW_Neo,70.3502351674505,71.3522919050392,3000.0,3,Whistle915,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Mar_2020_0945am70.3502351674505_71.3522919050392.wav
494,Exp_17_Feb_2020_1345pm,SW_Neo,788.050282698624,788.592322172308,3300.0,2,Whistle2709,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1345pm788.050282698624_788.592322172308.wav
727,Exp_04_Jan_2020_1345pm,SW_Neo,2248.85764833883,2249.68415627534,3300.0,3,Whistle1039,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm2248.85764833883_2249.68415627534.wav
1650,Exp_08_Jan_2020_0945am,SW_Neo,1441.18554495174,1442.3074561682,3300.0,4,Whistle727,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_0945am1441.18554495174_1442.3074561682.wav
1582,Exp_03_Mar_2020_1345pm,SW_Neo,460.82796013706,462.045452397122,3000.0,4,Whistle628,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Mar_2020_1345pm460.82796013706_462.045452397122.wav
2165,Exp_13_Dec_2019_1545pm,SW_Neo,529.327664695698,529.782615588555,3300.0,13,Whistle2414,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_13_Dec_2019_1545pm529.327664695698_529.782615588555.wav
1387,Exp_15_Feb_2020_1345pm,SW_Neo,1188.64360255637,1189.76763089645,3300.0,4,Whistle1991,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Feb_2020_1345pm1188.64360255637_1189.76763089645.wav
178,Exp_07_Mar_2020_1145am,SW_Neo,1026.45322154756,1027.47066102497,3000.0,1,Whistle391,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Mar_2020_1145am1026.45322154756_1027.47066102497.wav
478,Exp_17_Dec_2019_0845am,SW_Neo,73.2960826854249,74.1501687069303,3300.0,2,Whistle2668,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Dec_2019_0845am73.2960826854249_74.1501687069303.wav
1270,Exp_09_Jan_2020_1545pm,SW_Neo,163.058651062898,164.039688214601,3300.0,3,Whistle536,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1545pm163.058651062898_164.039688214601.wav
2163,Exp_17_Feb_2020_0945am,SW_Neo,582.631765550805,583.211767308386,3300.0,13,Whistle1824,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_0945am582.631765550805_583.211767308386.wav
1272,Exp_09_Jan_2020_1545pm,SW_Neo,198.172246646313,199.208527134118,3300.0,3,Whistle539,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1545pm198.172246646313_199.208527134118.wav
1366,Exp_01_Feb_2020_1145am,SW_Neo,2636.61507720303,2637.42836712741,3300.0,3,Whistle987,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am2636.61507720303_2637.42836712741.wav
869,Exp_08_Jan_2020_1245pm,SW_Neo,2310.3745391906,2311.30023578503,3300.0,3,Whistle1251,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2310.3745391906_2311.30023578503.wav
841,Exp_07_Jan_2020_1545pm,SW_Neo,481.167233107501,482.168400515912,3300.0,3,Whistle1207,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1545pm481.167233107501_482.168400515912.wav
1121,Exp_07_Dec_2019_1245pm,SW_Neo,2739.86022177223,2740.74567068864,3300.0,3,Whistle308,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1245pm2739.86022177223_2740.74567068864.wav
1307,Exp_01_Feb_2020_1145am,SW_Neo,360.091969775625,361.023219775625,3300.0,3,Whistle64,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am360.091969775625_361.023219775625.wav
1055,Exp_06_Feb_2020_1145am,SW_Neo,689.523111238765,690.720479659817,3300.0,3,Whistle230,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Feb_2020_1145am689.523111238765_690.720479659817.wav
482,Exp_17_Dec_2019_0945am,SW_Neo,910.949437663363,911.622698532928,3300.0,2,Whistle2677,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Dec_2019_0945am910.949437663363_911.622698532928.wav
1138,Exp_26_Nov_2019_1345pm,SW_Neo,805.979240123681,806.852638181933,3000.0,3,Whistle3217,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1345pm805.979240123681_806.852638181933.wav
686,Exp_04_Jan_2020_1345pm,SW_Neo,1736.36526171291,1737.34526468262,3300.0,2,Whistle650,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm1736.36526171291_1737.34526468262.wav
2002,Exp_17_Jan_2020_1045am,SW_Neo,3233.93979981758,3234.63480192364,3300.0,10,Whistle1849,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Jan_2020_1045am3233.93979981758_3234.63480192364.wav
1223,Exp_08_Jan_2020_1245pm,SW_Neo,1603.46575791915,1604.40152243153,3300.0,3,Whistle449,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1603.46575791915_1604.40152243153.wav
2009,Exp_23_Nov_2019_1145am,SW_Neo,1205.78401928006,1206.2740209134,3000.0,10,Whistle1892,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_23_Nov_2019_1145am1205.78401928006_1206.2740209134.wav
1266,Exp_09_Jan_2020_1145am,SW_Neo,639.59383003696,640.449018362672,3300.0,3,Whistle531,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1145am639.59383003696_640.449018362672.wav
1086,Exp_06_Mar_2020_1545pm,SW_Neo,509.177669307438,510.279764068765,3000.0,3,Whistle268,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1545pm509.177669307438_510.279764068765.wav
949,Exp_08_Jan_2020_1245pm,SW_Neo,1844.30136381699,1845.22203535337,3300.0,3,Whistle1465,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1844.30136381699_1845.22203535337.wav
1430,Exp_15_Dec_2019_0845am,SW_Neo,1103.49466284297,1104.28828921659,3300.0,4,Whistle2469,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Dec_2019_0845am1103.49466284297_1104.28828921659.wav
63,Exp_07_Jan_2020_1045am,SW_Neo,2407.73840746655,2408.46412175227,3300.0,1,Whistle1437,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1045am2407.73840746655_2408.46412175227.wav
1486,Exp_11_Dec_2019_1545pm,SW_Neo,69.3067044807833,70.0501527566454,3300.0,4,Whistle2923,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_11_Dec_2019_1545pm69.3067044807833_70.0501527566454.wav
71,Exp_02_Jan_2020_1045am,SW_Neo,1621.59124183087,1622.29200946573,3300.0,1,Whistle1502,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Jan_2020_1045am1621.59124183087_1622.29200946573.wav
990,Exp_17_Nov_2019_1545pm,SW_Neo,514.886767338336,516.145156600081,3600.0,3,Whistle1705,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Nov_2019_1545pm514.886767338336_516.145156600081.wav
981,Exp_05_Feb_2020_1545pm,SW_Neo,375.570471405077,376.651120327868,3300.0,3,Whistle179,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Feb_2020_1545pm375.570471405077_376.651120327868.wav
1580,Exp_03_Mar_2020_1345pm,SW_Neo,339.487339067446,340.911100677353,3000.0,4,Whistle624,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Mar_2020_1345pm339.487339067446_340.911100677353.wav
1334,Exp_04_Feb_2020_1545pm,SW_Neo,14.6654098575791,15.8842419743674,3300.0,3,Whistle83,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Feb_2020_1545pm14.6654098575791_15.8842419743674.wav
1552,Exp_19_Nov_2019_1545pm,SW_Neo,1283.65356570435,1284.0835668988,3600.0,4,Whistle3477,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_19_Nov_2019_1545pm1283.65356570435_1284.0835668988.wav
1844,Exp_04_Jan_2020_1345pm,SW_Neo,1653.11109296973,1653.89759296973,3300.0,7,Whistle1389,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm1653.11109296973_1653.89759296973.wav
2236,Exp_16_Jan_2020_0945am,SW_Neo,1727.87145354353,1728.12362745658,3300.0,15,Whistle2611,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Jan_2020_0945am1727.87145354353_1728.12362745658.wav
1641,Exp_07_Jan_2020_1045am,SW_Neo,2479.12751493186,2479.92174443611,3300.0,4,Whistle712,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1045am2479.12751493186_2479.92174443611.wav
2034,Exp_04_Mar_2020_1145am,SW_Neo,160.235534785116,160.809224105504,3000.0,10,Whistle793,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1145am160.235534785116_160.809224105504.wav
1146,Exp_14_Feb_2020_1345pm,SW_Neo,833.307525174319,834.352528340995,3300.0,3,Whistle3276,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Feb_2020_1345pm833.307525174319_834.352528340995.wav
1194,Exp_02_Mar_2020_0845am,SW_Neo,128.536278357965,129.46229142986,3000.0,3,Whistle4,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Mar_2020_0845am128.536278357965_129.46229142986.wav
1204,Exp_08_Jan_2020_1245pm,SW_Neo,2612.40291939898,2613.31789725645,3300.0,3,Whistle416,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2612.40291939898_2613.31789725645.wav
528,Exp_20_Nov_2019_1545pm,SW_Neo,980.757724327012,981.777727160353,3600.0,2,Whistle2802,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_20_Nov_2019_1545pm980.757724327012_981.777727160353.wav
1422,Exp_22_Nov_2019_1245pm,SW_Neo,417.361159892111,418.761124049817,3600.0,4,Whistle2332,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_22_Nov_2019_1245pm417.361159892111_418.761124049817.wav
2120,Exp_04_Jan_2020_1345pm,SW_Neo,2238.45568144125,2239.03792231378,3300.0,12,Whistle1531,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm2238.45568144125_2239.03792231378.wav
205,Exp_03_Mar_2020_1345pm,SW_Neo,1068.67900930422,1069.49326570186,3000.0,1,Whistle55,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Mar_2020_1345pm1068.67900930422_1069.49326570186.wav
613,Exp_17_Nov_2019_1545pm,SW_Neo,950.087639132331,950.717640882336,3600.0,2,Whistle3151,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Nov_2019_1545pm950.087639132331_950.717640882336.wav
