Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
5775,Exp_02_Jan_2020_1345pm,SW_Luna,2500.40594821857,2500.99029278786,3300.0,42,Whistle7461,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1345pm2500.40594821857_2500.99029278786.wav
1307,Exp_01_Feb_2020_1145am,SW_Neo,360.091969775625,361.023219775625,3300.0,3,Whistle64,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am360.091969775625_361.023219775625.wav
2456,Exp_23_Nov_2019_0945am,SW_Nana,287.742153056102,288.889132796163,3000.0,16,Whistle6022,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_23_Nov_2019_0945am287.742153056102_288.889132796163.wav
7175,Exp_11_Dec_2019_1145am,SW_Yosefa,2408.35229803727,2408.54229861303,3300.0,61,Whistle13147,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_11_Dec_2019_1145am2408.35229803727_2408.54229861303.wav
3417,Exp_11_Feb_2020_0945am,SW_Nikita,791.827093388404,792.185426721737,3300.0,34,Whistle4563,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Feb_2020_0945am791.827093388404_792.185426721737.wav
5481,Exp_01_Mar_2020_1545pm,SW_Luna,2609.32181465068,2609.91585574657,3000.0,41,Whistle7325,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Mar_2020_1545pm2609.32181465068_2609.91585574657.wav
7995,Exp_08_Dec_2019_1045am,NSW_9,2297.84636479277,2298.57192463834,3300.0,74,Whistle14241,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Dec_2019_1045am2297.84636479277_2298.57192463834.wav
4175,Exp_04_Jan_2020_1545pm,SW_Luna,1145.39589613556,1146.1806863963,3300.0,40,Whistle6316,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1545pm1145.39589613556_1146.1806863963.wav
2803,Exp_23_Nov_2019_0945am,SW_Nikita,2363.05983670959,2363.96199670959,3000.0,25,Whistle4368,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_0945am2363.05983670959_2363.96199670959.wav
7623,Exp_07_Mar_2020_0945am,SW_Dana,1284.45428218094,1285.45631398306,3000.0,70,Whistle13581,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_07_Mar_2020_0945am1284.45428218094_1285.45631398306.wav
3574,Exp_16_Dec_2019_1145am,SW_Nikita,324.460983215101,324.690983912072,3300.0,38,Whistle4763,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1145am324.460983215101_324.690983912072.wav
7498,Exp_17_Dec_2019_0945am,SW_Dana,923.855438288161,924.536808432583,3300.0,66,Whistle14039,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_17_Dec_2019_0945am923.855438288161_924.536808432583.wav
5827,Exp_12_Dec_2019_1245pm,SW_Luna,3172.67820396449,3173.03577910791,3300.0,42,Whistle7962,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm3172.67820396449_3173.03577910791.wav
7927,Exp_06_Dec_2019_1345pm,NSW_9,516.61672205574,517.681725605752,3000.0,72,Whistle14416,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Dec_2019_1345pm516.61672205574_517.681725605752.wav
6821,Exp_04_Jan_2020_1345pm,SW_Yosefa,2215.6417140658,2216.40671638399,3300.0,58,Whistle12753,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_04_Jan_2020_1345pm2215.6417140658_2216.40671638399.wav
7292,Exp_02_Mar_2020_1545pm,SW_Dana,509.432864847456,510.232616060142,3000.0,66,Whistle13453,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_02_Mar_2020_1545pm509.432864847456_510.232616060142.wav
6929,Exp_08_Jan_2020_1245pm,SW_Yosefa,2600.65288076631,2601.67788387238,3300.0,58,Whistle12881,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_08_Jan_2020_1245pm2600.65288076631_2601.67788387238.wav
6856,Exp_06_Dec_2019_1145am,SW_Yosefa,2849.45449818166,2850.259500865,3000.0,58,Whistle12796,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_06_Dec_2019_1145am2849.45449818166_2850.259500865.wav
7717,Exp_06_Jan_2020_0945am,NSW_9,676.385988884998,677.130473733483,3300.0,71,Whistle14348,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Jan_2020_0945am676.385988884998_677.130473733483.wav
4068,Exp_02_Mar_2020_1345pm,SW_Luna,1878.08514469665,1878.94115176379,3000.0,40,Whistle6187,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Mar_2020_1345pm1878.08514469665_1878.94115176379.wav
6915,Exp_07_Jan_2020_1345pm,SW_Yosefa,2855.72365370804,2856.5536562232,3300.0,58,Whistle12864,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Jan_2020_1345pm2855.72365370804_2856.5536562232.wav
3551,Exp_28_Nov_2019_1345pm,SW_Nikita,236.841308038726,237.232540015151,3000.0,37,Whistle4560,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_28_Nov_2019_1345pm236.841308038726_237.232540015151.wav
3961,Exp_14_Jan_2020_0945am,SW_Luna,2609.40032176267,2610.40712448376,3300.0,40,Whistle12158,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_0945am2609.40032176267_2610.40712448376.wav
7262,Exp_02_Feb_2020_1545pm,SW_Shy,1913.7657992903,1914.77080233576,3300.0,64,Whistle13345,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_02_Feb_2020_1545pm1913.7657992903_1914.77080233576.wav
7336,Exp_06_Jan_2020_1245pm,SW_Dana,2131.12423799653,2131.91425397097,3300.0,66,Whistle13504,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_06_Jan_2020_1245pm2131.12423799653_2131.91425397097.wav
7560,Exp_13_Dec_2019_0945am,SW_Dana,1287.53115701985,1288.32385309828,3300.0,68,Whistle13759,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_13_Dec_2019_0945am1287.53115701985_1288.32385309828.wav
6886,Exp_06_Jan_2020_1345pm,SW_Yosefa,114.525347046506,115.425349773787,3300.0,58,Whistle12829,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_06_Jan_2020_1345pm114.525347046506_115.425349773787.wav
7318,Exp_05_Dec_2019_1545pm,SW_Dana,641.358427359391,642.319901935662,3000.0,66,Whistle13483,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_05_Dec_2019_1545pm641.358427359391_642.319901935662.wav
1025,Exp_05_Mar_2020_1545pm,SW_Neo,475.85322682216,477.035502363955,3000.0,3,Whistle212,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Mar_2020_1545pm475.85322682216_477.035502363955.wav
7230,Exp_10_Mar_2020_0845am,SW_Shy,330.296100987003,331.611105370351,3000.0,62,Whistle13342,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_10_Mar_2020_0845am330.296100987003_331.611105370351.wav
2972,Exp_13_Dec_2019_1245pm,SW_Nikita,3255.27123272051,3255.61315778511,3300.0,29,Whistle4057,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Dec_2019_1245pm3255.27123272051_3255.61315778511.wav
6061,Exp_06_Feb_2020_1545pm,SW_Luna,2341.79891535484,2342.34691810966,3300.0,43,Whistle7495,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Feb_2020_1545pm2341.79891535484_2342.34691810966.wav
2013,Exp_13_Jan_2020_1145am,SW_Neo,1010.08997185245,1010.45455783971,3300.0,10,Whistle2221,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_13_Jan_2020_1145am1010.08997185245_1010.45455783971.wav
6830,Exp_05_Dec_2019_1545pm,SW_Yosefa,716.617388724629,717.512391707972,3000.0,58,Whistle12763,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_05_Dec_2019_1545pm716.617388724629_717.512391707972.wav
2358,Exp_16_Jan_2020_1245pm,SW_Nana,3121.96496879851,3123.07698467153,3300.0,16,Whistle5655,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_16_Jan_2020_1245pm3121.96496879851_3123.07698467153.wav
2895,Exp_07_Dec_2019_0945am,SW_Nikita,98.79451919734,99.2641925641742,3300.0,28,Whistle3774,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0945am98.79451919734_99.2641925641742.wav
7528,Exp_04_Feb_2020_1545pm,SW_Dana,154.275469319604,155.50912656342,3300.0,68,Whistle13474,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_04_Feb_2020_1545pm154.275469319604_155.50912656342.wav
7497,Exp_16_Nov_2019_1045am,SW_Dana,2696.51254422096,2697.62239838763,3600.0,66,Whistle14037,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_16_Nov_2019_1045am2696.51254422096_2697.62239838763.wav
786,Exp_06_Dec_2019_1345pm,SW_Neo,816.095137051893,816.975560652254,3000.0,3,Whistle1117,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Dec_2019_1345pm816.095137051893_816.975560652254.wav
1739,Exp_03_Feb_2020_1345pm,SW_Neo,442.513116914324,443.309217300424,3300.0,5,Whistle1360,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Feb_2020_1345pm442.513116914324_443.309217300424.wav
2325,Exp_14_Jan_2020_1245pm,SW_Nana,2555.21100633491,2556.16904057583,3300.0,16,Whistle5365,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_14_Jan_2020_1245pm2555.21100633491_2556.16904057583.wav
2589,Exp_17_Jan_2020_1045am,SW_Nana,2997.16535457257,2998.36332273032,3300.0,18,Whistle5962,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Jan_2020_1045am2997.16535457257_2998.36332273032.wav
6676,Exp_09_Feb_2020_1345pm,SW_Yosefa,1454.38440722548,1454.89440877094,3300.0,56,Whistle13057,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_09_Feb_2020_1345pm1454.38440722548_1454.89440877094.wav
3305,Exp_17_Dec_2019_1345pm,SW_Nikita,413.301298890508,414.09854659693,3300.0,33,Whistle4975,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_1345pm413.301298890508_414.09854659693.wav
7255,Exp_02_Feb_2020_1545pm,SW_Shy,1940.09587907842,1941.41088306328,3300.0,63,Whistle13344,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_02_Feb_2020_1545pm1940.09587907842_1941.41088306328.wav
3070,Exp_03_Jan_2020_1045am,SW_Nikita,2691.83815708532,2692.10297190014,3300.0,32,Whistle3511,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Jan_2020_1045am2691.83815708532_2692.10297190014.wav
7116,Exp_21_Nov_2019_1345pm,SW_Yosefa,385.621071169642,386.381073280759,3600.0,59,Whistle13250,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_21_Nov_2019_1345pm385.621071169642_386.381073280759.wav
6913,Exp_01_Jan_2020_1345pm,SW_Yosefa,173.015524289468,173.970527183416,3300.0,58,Whistle12862,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_01_Jan_2020_1345pm173.015524289468_173.970527183416.wav
8066,Exp_17_Feb_2020_0945am,NSW_9,1151.80361432808,1152.19749492509,3300.0,74,Whistle14823,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Feb_2020_0945am1151.80361432808_1152.19749492509.wav
7315,Exp_04_Jan_2020_1345pm,SW_Dana,423.267039351506,424.801253853017,3300.0,66,Whistle13479,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_04_Jan_2020_1345pm423.267039351506_424.801253853017.wav
8125,Exp_15_Dec_2019_1245pm,NSW_9,2462.48246206807,2463.25746441656,3300.0,75,Whistle14515,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Dec_2019_1245pm2462.48246206807_2463.25746441656.wav
2253,Exp_04_Jan_2020_1345pm,SW_Nana,1477.37947811963,1478.2900818348,3300.0,16,Whistle5107,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1345pm1477.37947811963_1478.2900818348.wav
7860,Exp_16_Nov_2019_1345pm,NSW_9,317.543568216753,318.284642596918,3600.0,71,Whistle15000,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Nov_2019_1345pm317.543568216753_318.284642596918.wav
7587,Exp_16_Nov_2019_0545am,SW_Dana,3025.63552359797,3026.1145490217,3600.0,69,Whistle13641,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_16_Nov_2019_0545am3025.63552359797_3026.1145490217.wav
3128,Exp_03_Jan_2020_1045am,SW_Nikita,2047.94120588244,2048.42110061928,3300.0,32,Whistle3608,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Jan_2020_1045am2047.94120588244_2048.42110061928.wav
3526,Exp_16_Dec_2019_1145am,SW_Nikita,406.592443320342,407.141205856261,3300.0,36,Whistle4515,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1145am406.592443320342_407.141205856261.wav
7260,Exp_01_Jan_2020_1345pm,SW_Shy,1108.96836232837,1109.91330913688,3300.0,64,Whistle13339,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_01_Jan_2020_1345pm1108.96836232837_1109.91330913688.wav
7207,Exp_16_Nov_2019_0845am,SW_Yosefa,988.662747396521,989.897706746114,3600.0,61,Whistle13233,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_16_Nov_2019_0845am988.662747396521_989.897706746114.wav
8101,Exp_15_Jan_2020_0945am,NSW_9,124.122610026601,125.094242329007,3300.0,74,Whistle15390,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Jan_2020_0945am124.122610026601_125.094242329007.wav
4353,Exp_01_Feb_2020_0945am,SW_Luna,784.264165949585,785.200954270753,3300.0,40,Whistle6533,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_0945am784.264165949585_785.200954270753.wav
3939,Exp_17_Dec_2019_0945am,SW_Luna,2641.12612341819,2641.55792341819,3300.0,40,Whistle12011,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_0945am2641.12612341819_2641.55792341819.wav
7279,Exp_17_Jan_2020_1345pm,SW_Shy,332.266006866687,332.686008139419,3300.0,64,Whistle13433,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_17_Jan_2020_1345pm332.266006866687_332.686008139419.wav
4384,Exp_01_Feb_2020_0945am,SW_Luna,827.914236535402,828.79553149943,3300.0,40,Whistle6578,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_0945am827.914236535402_828.79553149943.wav
2439,Exp_20_Nov_2019_1145am,SW_Nana,865.758048535538,867.115287141437,3600.0,16,Whistle5994,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_20_Nov_2019_1145am865.758048535538_867.115287141437.wav
6604,Exp_01_Jan_2020_1345pm,SW_Yosefa,1075.34325861594,1076.10826093412,3300.0,54,Whistle13039,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_01_Jan_2020_1345pm1075.34325861594_1076.10826093412.wav
7741,Exp_01_Mar_2020_1145am,NSW_9,528.843799437444,529.746719791426,3000.0,71,Whistle14400,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Mar_2020_1145am528.843799437444_529.746719791426.wav
6406,Exp_07_Jan_2020_1345pm,SW_Luna,1984.23707938207,1985.02598485471,3300.0,49,Whistle15658,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1345pm1984.23707938207_1985.02598485471.wav
5950,Exp_16_Nov_2019_1345pm,SW_Luna,140.970391584421,142.010394473318,3600.0,43,Whistle12583,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_1345pm140.970391584421_142.010394473318.wav
8182,Exp_08_Feb_2020_1345pm,NSW_9,316.42095885139,317.660962608978,3300.0,76,Whistle14488,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm316.42095885139_317.660962608978.wav
2380,Exp_14_Dec_2019_0945am,SW_Nana,1065.84465846,1066.59053147588,3300.0,16,Whistle5718,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_14_Dec_2019_0945am1065.84465846_1066.59053147588.wav
2392,Exp_15_Dec_2019_1545pm,SW_Nana,481.387721890904,482.338690246582,3300.0,16,Whistle5743,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_15_Dec_2019_1545pm481.387721890904_482.338690246582.wav
7381,Exp_26_Nov_2019_1345pm,SW_Dana,433.484402267961,434.736416352468,3000.0,66,Whistle13598,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_26_Nov_2019_1345pm433.484402267961_434.736416352468.wav
767,Exp_01_Feb_2020_1545pm,SW_Neo,653.20256856616,654.535781446706,3300.0,3,Whistle1092,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1545pm653.20256856616_654.535781446706.wav
2398,Exp_15_Feb_2020_1345pm,SW_Nana,451.398350535493,452.180031569976,3300.0,16,Whistle5768,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_15_Feb_2020_1345pm451.398350535493_452.180031569976.wav
2207,Exp_26_Nov_2019_1345pm,SW_Neo,14.4850489501632,15.8747093522611,3000.0,14,Whistle2335,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1345pm14.4850489501632_15.8747093522611.wav
7304,Exp_04_Feb_2020_1245pm,SW_Dana,2730.1903369349,2731.26553110966,3300.0,66,Whistle13467,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_04_Feb_2020_1245pm2730.1903369349_2731.26553110966.wav
7462,Exp_16_Nov_2019_1045am,SW_Dana,3141.78665699951,3142.76342362263,3600.0,66,Whistle13922,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_16_Nov_2019_1045am3141.78665699951_3142.76342362263.wav
1455,Exp_17_Feb_2020_1145am,SW_Neo,716.032169794454,716.617171567186,3300.0,4,Whistle2692,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1145am716.032169794454_716.617171567186.wav
2596,Exp_05_Feb_2020_1545pm,SW_Nana,388.471787153818,389.534818324604,3300.0,19,Whistle5114,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_05_Feb_2020_1545pm388.471787153818_389.534818324604.wav
3600,Exp_12_Dec_2019_1145am,SW_Nikita,397.964473079413,398.435673079413,3300.0,39,Whistle15674,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1145am397.964473079413_398.435673079413.wav
6922,Exp_08_Dec_2019_1045am,SW_Yosefa,2411.87230870397,2412.89731181004,3300.0,58,Whistle12874,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_08_Dec_2019_1045am2411.87230870397_2412.89731181004.wav
1086,Exp_06_Mar_2020_1545pm,SW_Neo,509.177669307438,510.279764068765,3000.0,3,Whistle268,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1545pm509.177669307438_510.279764068765.wav
8329,Exp_11_Mar_2020_1145am,NSW_6,1019.13015524737,1020.07457895232,3000.0,90,Whistle15623,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_6Exp_11_Mar_2020_1145am1019.13015524737_1020.07457895232.wav
2464,Exp_01_Feb_2020_1145am,SW_Nana,3037.86684156029,3038.69701936201,3300.0,17,Whistle5084,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_01_Feb_2020_1145am3037.86684156029_3038.69701936201.wav
3449,Exp_22_Nov_2019_1245pm,SW_Nikita,686.467416875279,686.961122566704,3600.0,34,Whistle5026,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1245pm686.467416875279_686.961122566704.wav
7065,Exp_10_Dec_2019_1545pm,SW_Yosefa,158.0654789863,158.650480759033,3300.0,59,Whistle13079,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_10_Dec_2019_1545pm158.0654789863_158.650480759033.wav
1000,Exp_14_Jan_2020_1545pm,SW_Neo,435.567414939966,436.645225158944,3300.0,3,Whistle1977,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Jan_2020_1545pm435.567414939966_436.645225158944.wav
65,Exp_08_Jan_2020_1245pm,SW_Neo,1861.61818196732,1862.61934937573,3300.0,1,Whistle1468,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1861.61818196732_1862.61934937573.wav
5661,Exp_13_Dec_2019_1245pm,SW_Luna,2401.65140641501,2402.17223168572,3300.0,42,Whistle10937,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2401.65140641501_2402.17223168572.wav
8004,Exp_02_Mar_2020_1145am,NSW_9,142.923853291632,143.61330134358,3000.0,74,Whistle14288,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1145am142.923853291632_143.61330134358.wav
7879,Exp_17_Jan_2020_0945am,NSW_9,92.3431803059323,92.9387000683934,3300.0,71,Whistle15118,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Jan_2020_0945am92.3431803059323_92.9387000683934.wav
2636,Exp_26_Nov_2019_1145am,SW_Nana,1787.7009610032,1789.26088923799,3000.0,20,Whistle5409,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_26_Nov_2019_1145am1787.7009610032_1789.26088923799.wav
6984,Exp_03_Feb_2020_1045am,SW_Yosefa,2664.00807275174,2664.46307413053,3300.0,59,Whistle12931,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_03_Feb_2020_1045am2664.00807275174_2664.46307413053.wav
7835,Exp_22_Nov_2019_1145am,NSW_9,152.778050025471,153.528802921224,3600.0,71,Whistle14888,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1145am152.778050025471_153.528802921224.wav
6828,Exp_05_Dec_2019_1245pm,SW_Yosefa,2759.40919803066,2760.17420058067,3000.0,58,Whistle12761,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_05_Dec_2019_1245pm2759.40919803066_2760.17420058067.wav
2826,Exp_22_Nov_2019_1345pm,SW_Nikita,271.457261611069,272.84072314953,3600.0,25,Whistle4410,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1345pm271.457261611069_272.84072314953.wav
5360,Exp_01_Jan_2020_1245pm,SW_Luna,1873.37478262975,1874.03563084404,3300.0,41,Whistle7187,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Jan_2020_1245pm1873.37478262975_1874.03563084404.wav
3920,Exp_15_Jan_2020_1045am,SW_Luna,3137.78184261362,3138.76374025054,3300.0,40,Whistle11942,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Jan_2020_1045am3137.78184261362_3138.76374025054.wav
2225,Exp_04_Jan_2020_1045am,SW_Neo,629.3200764643,630.43184093631,3300.0,15,Whistle1023,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1045am629.3200764643_630.43184093631.wav
