Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
353,Exp_16_Nov_2019_1345pm,SW_Neo,606.487198894228,607.510222609643,3600.0,2,Whistle2066,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Nov_2019_1345pm606.487198894228_607.510222609643.wav
1144,Exp_12_Mar_2020_1545pm,SW_Neo,824.977749925833,825.762752542508,3000.0,3,Whistle3269,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_12_Mar_2020_1545pm824.977749925833_825.762752542508.wav
93,Exp_02_Mar_2020_1545pm,SW_Neo,592.437582316108,593.298689458965,3000.0,1,Whistle21,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Mar_2020_1545pm592.437582316108_593.298689458965.wav
681,Exp_10_Mar_2020_0845am,SW_Neo,1017.02339074464,1017.86965940135,3000.0,2,Whistle588,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_10_Mar_2020_0845am1017.02339074464_1017.86965940135.wav
1263,Exp_09_Jan_2020_1145am,SW_Neo,567.307878884967,568.233494484561,3300.0,3,Whistle527,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1145am567.307878884967_568.233494484561.wav
749,Exp_05_Feb_2020_0945am,SW_Neo,466.385610933888,467.491385212103,3300.0,3,Whistle1077,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Feb_2020_0945am466.385610933888_467.491385212103.wav
1501,Exp_16_Feb_2020_0945am,SW_Neo,1281.54443944611,1282.56883759426,3300.0,4,Whistle3043,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Feb_2020_0945am1281.54443944611_1282.56883759426.wav
1250,Exp_01_Jan_2020_1545pm,SW_Neo,800.923291523068,801.790369712369,3300.0,3,Whistle509,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Jan_2020_1545pm800.923291523068_801.790369712369.wav
1923,Exp_08_Jan_2020_1245pm,SW_Neo,1830.64156917349,1831.69303976172,3300.0,7,Whistle465,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1830.64156917349_1831.69303976172.wav
576,Exp_16_Feb_2020_1345pm,SW_Neo,903.746678894996,904.362688747213,3300.0,2,Whistle3049,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Feb_2020_1345pm903.746678894996_904.362688747213.wav
767,Exp_01_Feb_2020_1545pm,SW_Neo,653.20256856616,654.535781446706,3300.0,3,Whistle1092,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1545pm653.20256856616_654.535781446706.wav
1431,Exp_15_Dec_2019_0845am,SW_Neo,1209.37366476868,1209.86366625353,3300.0,4,Whistle2470,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Dec_2019_0845am1209.37366476868_1209.86366625353.wav
403,Exp_16_Feb_2020_1345pm,SW_Neo,935.004063351331,935.8246322862,3300.0,2,Whistle2249,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Feb_2020_1345pm935.004063351331_935.8246322862.wav
2219,Exp_06_Jan_2020_1345pm,SW_Neo,2528.52943378282,2528.91746527889,3300.0,15,Whistle1684,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Jan_2020_1345pm2528.52943378282_2528.91746527889.wav
999,Exp_14_Feb_2020_1145am,SW_Neo,467.441416489141,468.426419473998,3300.0,3,Whistle1967,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Feb_2020_1145am467.441416489141_468.426419473998.wav
91,Exp_05_Mar_2020_1545pm,SW_Neo,348.901934974724,349.842947836461,3000.0,1,Whistle208,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Mar_2020_1545pm348.901934974724_349.842947836461.wav
1315,Exp_04_Feb_2020_1545pm,SW_Neo,138.305822216138,139.357835638957,3300.0,3,Whistle75,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Feb_2020_1545pm138.305822216138_139.357835638957.wav
2167,Exp_27_Nov_2019_1145am,SW_Neo,222.60574201914,223.225744085814,3000.0,13,Whistle3452,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_27_Nov_2019_1145am222.60574201914_223.225744085814.wav
1039,Exp_27_Nov_2019_1545pm,SW_Neo,403.181525721827,404.150222554406,3000.0,3,Whistle2199,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_27_Nov_2019_1545pm403.181525721827_404.150222554406.wav
1542,Exp_23_Nov_2019_1345pm,SW_Neo,75.5117540073256,76.5437505943564,3000.0,4,Whistle3457,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_23_Nov_2019_1345pm75.5117540073256_76.5437505943564.wav
1212,Exp_08_Jan_2020_1245pm,SW_Neo,2285.34403178771,2286.07862298268,3300.0,3,Whistle433,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2285.34403178771_2286.07862298268.wav
468,Exp_16_Nov_2019_1045am,SW_Neo,2127.64782311545,2128.55060572415,3600.0,2,Whistle2639,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Nov_2019_1045am2127.64782311545_2128.55060572415.wav
1328,Exp_05_Feb_2020_0945am,SW_Neo,246.115746411353,247.148015914899,3300.0,3,Whistle817,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Feb_2020_0945am246.115746411353_247.148015914899.wav
1220,Exp_08_Jan_2020_1245pm,SW_Neo,2652.46945664175,2653.25560477167,3300.0,3,Whistle444,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2652.46945664175_2653.25560477167.wav
928,Exp_02_Jan_2020_1045am,SW_Neo,1607.1053589929,1608.14206909061,3300.0,3,Whistle1344,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Jan_2020_1045am1607.1053589929_1608.14206909061.wav
278,Exp_03_Mar_2020_1345pm,SW_Neo,1087.80093012658,1088.49693012658,3000.0,2,Whistle1511,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Mar_2020_1345pm1087.80093012658_1088.49693012658.wav
2199,Exp_07_Dec_2019_1245pm,SW_Neo,2750.84483297267,2752.4383089085,3300.0,14,Whistle1635,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1245pm2750.84483297267_2752.4383089085.wav
488,Exp_17_Feb_2020_1145am,SW_Neo,721.133842859125,721.892130151943,3300.0,2,Whistle2693,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1145am721.133842859125_721.892130151943.wav
1497,Exp_15_Jan_2020_1345pm,SW_Neo,1027.96811566096,1029.32753312611,3300.0,4,Whistle3018,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Jan_2020_1345pm1027.96811566096_1029.32753312611.wav
703,Exp_03_Feb_2020_1345pm,SW_Neo,879.973901665548,880.829426895527,3300.0,3,Whistle1005,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Feb_2020_1345pm879.973901665548_880.829426895527.wav
2012,Exp_15_Feb_2020_1345pm,SW_Neo,1449.66439352847,1450.04796160358,3300.0,10,Whistle1989,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Feb_2020_1345pm1449.66439352847_1450.04796160358.wav
1509,Exp_15_Jan_2020_1345pm,SW_Neo,1035.56966210194,1036.60679755465,3300.0,4,Whistle3013,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Jan_2020_1345pm1035.56966210194_1036.60679755465.wav
2203,Exp_08_Jan_2020_1245pm,SW_Neo,2291.08324430634,2292.49192206691,3300.0,14,Whistle1640,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2291.08324430634_2292.49192206691.wav
1792,Exp_01_Feb_2020_1545pm,SW_Neo,459.593079015521,460.528285701951,3300.0,6,Whistle1406,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1545pm459.593079015521_460.528285701951.wav
1333,Exp_05_Mar_2020_1545pm,SW_Neo,984.150447176929,985.307567919963,3000.0,3,Whistle828,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Mar_2020_1545pm984.150447176929_985.307567919963.wav
2217,Exp_04_Mar_2020_1145am,SW_Neo,161.691331516397,162.681534820047,3000.0,15,Whistle1674,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1145am161.691331516397_162.681534820047.wav
1650,Exp_08_Jan_2020_0945am,SW_Neo,1441.18554495174,1442.3074561682,3300.0,4,Whistle727,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_0945am1441.18554495174_1442.3074561682.wav
1426,Exp_15_Jan_2020_1545pm,SW_Neo,1023.42872672152,1024.26232047152,3300.0,4,Whistle2543,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Jan_2020_1545pm1023.42872672152_1024.26232047152.wav
1955,Exp_22_Nov_2019_1245pm,SW_Neo,414.302746511766,415.491115306093,3600.0,8,Whistle2828,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_22_Nov_2019_1245pm414.302746511766_415.491115306093.wav
14,Exp_01_Jan_2020_0945am,SW_Neo,126.485894351582,127.605341160092,3300.0,1,Whistle1130,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Jan_2020_0945am126.485894351582_127.605341160092.wav
2189,Exp_01_Feb_2020_1145am,SW_Neo,2922.8288576632,2924.20230967559,3300.0,14,Whistle1573,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am2922.8288576632_2924.20230967559.wav
1500,Exp_16_Dec_2019_1545pm,SW_Neo,498.489490795868,499.209954496568,3300.0,4,Whistle3040,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Dec_2019_1545pm498.489490795868_499.209954496568.wav
1158,Exp_03_Feb_2020_1345pm,SW_Neo,434.423730713153,435.470170341636,3300.0,3,Whistle35,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Feb_2020_1345pm434.423730713153_435.470170341636.wav
1971,Exp_05_Dec_2019_1545pm,SW_Neo,613.049054012723,613.724786473549,3000.0,9,Whistle1534,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Dec_2019_1545pm613.049054012723_613.724786473549.wav
1045,Exp_11_Dec_2019_1145am,SW_Neo,541.227489470666,542.20159324425,3300.0,3,Whistle2209,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_11_Dec_2019_1145am541.227489470666_542.20159324425.wav
1693,Exp_05_Feb_2020_1345pm,SW_Neo,1101.85411317059,1102.97601719536,3300.0,4,Whistle819,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Feb_2020_1345pm1101.85411317059_1102.97601719536.wav
532,Exp_22_Nov_2019_1145am,SW_Neo,1031.28837792569,1032.21781382313,3600.0,2,Whistle2817,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_22_Nov_2019_1145am1031.28837792569_1032.21781382313.wav
1484,Exp_26_Nov_2019_1345pm,SW_Neo,922.258074193581,922.688075626919,3000.0,4,Whistle2889,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1345pm922.258074193581_922.688075626919.wav
1766,Exp_01_Jan_2020_1545pm,SW_Neo,523.722335062301,524.549998613703,3300.0,5,Whistle1560,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Jan_2020_1545pm523.722335062301_524.549998613703.wav
1274,Exp_09_Jan_2020_1545pm,SW_Neo,14.9263743110307,15.7817540578662,3300.0,3,Whistle541,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Jan_2020_1545pm14.9263743110307_15.7817540578662.wav
712,Exp_01_Feb_2020_1145am,SW_Neo,333.171010215182,334.232549527618,3300.0,3,Whistle1020,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am333.171010215182_334.232549527618.wav
66,Exp_09_Feb_2020_1545pm,SW_Neo,3000.43065697166,3001.02011057336,3300.0,1,Whistle1477,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Feb_2020_1545pm3000.43065697166_3001.02011057336.wav
1902,Exp_02_Jan_2020_1045am,SW_Neo,1573.58419410751,1574.28852847284,3300.0,7,Whistle1566,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Jan_2020_1045am1573.58419410751_1574.28852847284.wav
891,Exp_01_Jan_2020_1545pm,SW_Neo,792.879497502951,794.127370518824,3300.0,3,Whistle1295,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Jan_2020_1545pm792.879497502951_794.127370518824.wav
1995,Exp_16_Nov_2019_1345pm,SW_Neo,699.441942894286,700.716946435962,3600.0,10,Whistle1804,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Nov_2019_1345pm699.441942894286_700.716946435962.wav
1477,Exp_23_Nov_2019_0945am,SW_Neo,999.163330544435,1000.18333394445,3000.0,4,Whistle2841,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_23_Nov_2019_0945am999.163330544435_1000.18333394445.wav
1002,Exp_14_Jan_2020_1545pm,SW_Neo,624.277556012209,625.240481323413,3300.0,3,Whistle1983,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Jan_2020_1545pm624.277556012209_625.240481323413.wav
34,Exp_04_Jan_2020_1345pm,SW_Neo,1680.97151790647,1681.83181202411,3300.0,1,Whistle125,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm1680.97151790647_1681.83181202411.wav
398,Exp_26_Nov_2019_1345pm,SW_Neo,577.665004923083,578.531884923083,3000.0,2,Whistle2337,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1345pm577.665004923083_578.531884923083.wav
265,Exp_10_Feb_2020_1545pm,SW_Neo,1472.93647208048,1473.57197426389,3300.0,2,Whistle1336,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_10_Feb_2020_1545pm1472.93647208048_1473.57197426389.wav
1078,Exp_16_Jan_2020_1145am,SW_Neo,306.808151876554,307.580879149282,3300.0,3,Whistle2618,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Jan_2020_1145am306.808151876554_307.580879149282.wav
1057,Exp_06_Feb_2020_1145am,SW_Neo,719.663109738572,720.674332648789,3300.0,3,Whistle232,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Feb_2020_1145am719.663109738572_720.674332648789.wav
393,Exp_28_Nov_2019_1545pm,SW_Neo,568.193542491295,568.956839194592,3000.0,2,Whistle2304,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_28_Nov_2019_1545pm568.193542491295_568.956839194592.wav
1931,Exp_07_Dec_2019_0945am,SW_Neo,389.632410136155,390.602483936893,3300.0,7,Whistle856,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_0945am389.632410136155_390.602483936893.wav
1664,Exp_02_Mar_2020_1345pm,SW_Neo,815.307718359061,816.776768023664,3000.0,4,Whistle744,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Mar_2020_1345pm815.307718359061_816.776768023664.wav
1699,Exp_06_Feb_2020_1345pm,SW_Neo,886.2176861142,887.540828529061,3300.0,4,Whistle836,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Feb_2020_1345pm886.2176861142_887.540828529061.wav
1372,Exp_01_Feb_2020_1145am,SW_Neo,339.076882779278,339.772012890802,3300.0,4,Whistle100,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am339.076882779278_339.772012890802.wav
819,Exp_06_Mar_2020_1545pm,SW_Neo,337.242167701467,338.36947171884,3000.0,3,Whistle1160,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1545pm337.242167701467_338.36947171884.wav
196,Exp_08_Jan_2020_1245pm,SW_Neo,2630.98390309005,2631.95531505018,3300.0,1,Whistle487,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2630.98390309005_2631.95531505018.wav
535,Exp_22_Nov_2019_1245pm,SW_Neo,419.916166433796,420.761168781024,3600.0,2,Whistle2831,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_22_Nov_2019_1245pm419.916166433796_420.761168781024.wav
1092,Exp_06_Mar_2020_1545pm,SW_Neo,873.12408880365,873.959375427854,3000.0,3,Whistle276,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Mar_2020_1545pm873.12408880365_873.959375427854.wav
264,Exp_10_Feb_2020_1545pm,SW_Neo,1462.41166016799,1463.18264295608,3300.0,2,Whistle1335,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_10_Feb_2020_1545pm1462.41166016799_1463.18264295608.wav
118,Exp_06_Jan_2020_0945am,SW_Neo,1332.4394490772,1333.44629839227,3300.0,1,Whistle250,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Jan_2020_0945am1332.4394490772_1333.44629839227.wav
1514,Exp_28_Nov_2019_0945am,SW_Neo,1034.18437791072,1034.96838953862,3000.0,4,Whistle3226,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_28_Nov_2019_0945am1034.18437791072_1034.96838953862.wav
561,Exp_13_Dec_2019_1545pm,SW_Neo,426.041118150724,426.416221599,3300.0,2,Whistle2953,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_13_Dec_2019_1545pm426.041118150724_426.416221599.wav
1966,Exp_01_Feb_2020_1145am,SW_Neo,2769.89856153389,2770.50481153389,3300.0,8,Whistle930,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am2769.89856153389_2770.50481153389.wav
166,Exp_23_Nov_2019_0945am,SW_Neo,1000.84420231022,1001.50123665707,3000.0,1,Whistle3195,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_23_Nov_2019_0945am1000.84420231022_1001.50123665707.wav
1192,Exp_08_Dec_2019_1545pm,SW_Neo,472.632629490469,473.579249208779,3300.0,3,Whistle398,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Dec_2019_1545pm472.632629490469_473.579249208779.wav
775,Exp_04_Jan_2020_1345pm,SW_Neo,1757.15124363799,1757.9720033553,3300.0,3,Whistle110,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm1757.15124363799_1757.9720033553.wav
1685,Exp_04_Jan_2020_1345pm,SW_Neo,2380.61467958753,2381.81356996575,3300.0,4,Whistle790,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm2380.61467958753_2381.81356996575.wav
54,Exp_04_Mar_2020_1345pm,SW_Neo,660.583687875451,661.529508308887,3000.0,1,Whistle139,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1345pm660.583687875451_661.529508308887.wav
84,Exp_11_Mar_2020_1145am,SW_Neo,983.874634259272,984.686048601902,3000.0,1,Whistle1921,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_11_Mar_2020_1145am983.874634259272_984.686048601902.wav
1344,Exp_04_Feb_2020_1545pm,SW_Neo,23.3509254873731,24.6638910933183,3300.0,3,Whistle87,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Feb_2020_1545pm23.3509254873731_24.6638910933183.wav
933,Exp_04_Mar_2020_1345pm,SW_Neo,651.208055277644,652.330640311658,3000.0,3,Whistle137,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Mar_2020_1345pm651.208055277644_652.330640311658.wav
133,Exp_17_Nov_2019_1545pm,SW_Neo,519.460720746745,520.413282056269,3600.0,1,Whistle2779,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Nov_2019_1545pm519.460720746745_520.413282056269.wav
772,Exp_05_Mar_2020_1345pm,SW_Neo,557.032410695059,558.019643167384,3000.0,3,Whistle1097,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Mar_2020_1345pm557.032410695059_558.019643167384.wav
692,Exp_06_Dec_2019_0945am,SW_Neo,868.48789495965,869.512898376328,3000.0,2,Whistle681,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Dec_2019_0945am868.48789495965_869.512898376328.wav
538,Exp_07_Dec_2019_0845am,SW_Neo,21.6072940872126,22.4072166878318,3300.0,2,Whistle284,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_0845am21.6072940872126_22.4072166878318.wav
97,Exp_23_Nov_2019_0945am,SW_Neo,1004.26334821116,1005.0465061059,3000.0,1,Whistle2174,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_23_Nov_2019_0945am1004.26334821116_1005.0465061059.wav
562,Exp_13_Dec_2019_1545pm,SW_Neo,449.198151578956,450.141317517821,3300.0,2,Whistle2954,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_13_Dec_2019_1545pm449.198151578956_450.141317517821.wav
2061,Exp_03_Feb_2020_1045am,SW_Neo,3207.28129969456,3208.17741653304,3300.0,11,Whistle746,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Feb_2020_1045am3207.28129969456_3208.17741653304.wav
2017,Exp_15_Jan_2020_1245pm,SW_Neo,1948.02090369971,1948.43003635277,3300.0,10,Whistle2509,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Jan_2020_1245pm1948.02090369971_1948.43003635277.wav
1628,Exp_06_Feb_2020_1345pm,SW_Neo,1014.56367611449,1015.45997241897,3300.0,4,Whistle692,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Feb_2020_1345pm1014.56367611449_1015.45997241897.wav
1588,Exp_03_Mar_2020_1345pm,SW_Neo,2184.06228087427,2185.01446718606,3000.0,4,Whistle634,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Mar_2020_1345pm2184.06228087427_2185.01446718606.wav
377,Exp_15_Jan_2020_0945am,SW_Neo,675.468431409466,676.41421602485,3300.0,2,Whistle2233,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_15_Jan_2020_0945am675.468431409466_676.41421602485.wav
1738,Exp_08_Jan_2020_1245pm,SW_Neo,1829.59867023966,1830.39356188053,3300.0,5,Whistle1266,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm1829.59867023966_1830.39356188053.wav
1251,Exp_03_Jan_2020_1145am,SW_Neo,1965.98693326417,1966.67107960564,3300.0,3,Whistle51,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Jan_2020_1145am1965.98693326417_1966.67107960564.wav
185,Exp_08_Jan_2020_1245pm,SW_Neo,2283.16691929369,2284.07805488691,3300.0,1,Whistle432,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2283.16691929369_2284.07805488691.wav
1820,Exp_01_Jan_2020_1345pm,SW_Neo,508.767533582072,509.678143134445,3300.0,7,Whistle1223,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Jan_2020_1345pm508.767533582072_509.678143134445.wav
1419,Exp_12_Dec_2019_1145am,SW_Neo,874.103469672363,875.002597877491,3300.0,4,Whistle2363,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_12_Dec_2019_1145am874.103469672363_875.002597877491.wav
1102,Exp_07_Dec_2019_1145am,SW_Neo,2710.32911111528,2711.11394083664,3300.0,3,Whistle288,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Dec_2019_1145am2710.32911111528_2711.11394083664.wav
863,Exp_08_Jan_2020_1245pm,SW_Neo,2271.97960850937,2272.78959302949,3300.0,3,Whistle1243,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2271.97960850937_2272.78959302949.wav
