Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
5165,Exp_28_Nov_2019_0945am,SW_Luna,293.779296077621,294.455738385314,3000.0,41,Whistle11319,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_28_Nov_2019_0945am293.779296077621_294.455738385314.wav
1721,Exp_08_Dec_2019_1045am,SW_Neo,1677.97733009562,1679.05305202075,3300.0,4,Whistle895,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Dec_2019_1045am1677.97733009562_1679.05305202075.wav
6499,Exp_12_Dec_2019_1245pm,SW_Luna,3129.95211984569,3130.39299822407,3300.0,51,Whistle8132,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm3129.95211984569_3130.39299822407.wav
1962,Exp_04_Feb_2020_1045am,SW_Neo,3195.73968466571,3196.70099486236,3300.0,8,Whistle783,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Feb_2020_1045am3195.73968466571_3196.70099486236.wav
2011,Exp_28_Nov_2019_1545pm,SW_Neo,575.011916706389,575.731919106397,3000.0,10,Whistle1903,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_28_Nov_2019_1545pm575.011916706389_575.731919106397.wav
5784,Exp_05_Feb_2020_1345pm,SW_Luna,35.4387008115741,36.2189550488622,3300.0,42,Whistle7474,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm35.4387008115741_36.2189550488622.wav
4421,Exp_07_Jan_2020_0945am,SW_Luna,2174.0982436949,2174.75685626951,3300.0,40,Whistle6630,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0945am2174.0982436949_2174.75685626951.wav
1333,Exp_05_Mar_2020_1545pm,SW_Neo,984.150447176929,985.307567919963,3000.0,3,Whistle828,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Mar_2020_1545pm984.150447176929_985.307567919963.wav
4896,Exp_17_Dec_2019_1045am,SW_Luna,466.73007100807,467.33830850807,3300.0,40,Whistle8809,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am466.73007100807_467.33830850807.wav
8169,Exp_09_Dec_2019_1145am,NSW_9,644.549059223624,645.31879606573,3300.0,76,Whistle14392,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_09_Dec_2019_1145am644.549059223624_645.31879606573.wav
3197,Exp_23_Nov_2019_1345pm,SW_Nikita,594.321040246289,594.887745509447,3000.0,32,Whistle4274,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1345pm594.321040246289_594.887745509447.wav
5607,Exp_16_Jan_2020_1045am,SW_Luna,2168.59204748312,2168.88044034026,3300.0,41,Whistle9682,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1045am2168.59204748312_2168.88044034026.wav
6622,Exp_13_Dec_2019_1545pm,SW_Yosefa,1061.64821711581,1061.96821808551,3300.0,55,Whistle13175,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_13_Dec_2019_1545pm1061.64821711581_1061.96821808551.wav
6443,Exp_04_Jan_2020_1345pm,SW_Luna,2260.37136187484,2261.26682768516,3300.0,50,Whistle7438,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1345pm2260.37136187484_2261.26682768516.wav
733,Exp_04_Jan_2020_1345pm,SW_Neo,2384.86137834411,2385.52043829638,3300.0,3,Whistle1044,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm2384.86137834411_2385.52043829638.wav
6904,Exp_07_Jan_2020_0845am,SW_Yosefa,2982.35903745163,2983.34404043649,3300.0,58,Whistle12852,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Jan_2020_0845am2982.35903745163_2983.34404043649.wav
3490,Exp_01_Jan_2020_1245pm,SW_Nikita,2742.19595506323,2742.84086438635,3300.0,36,Whistle3699,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_1245pm2742.19595506323_2742.84086438635.wav
3051,Exp_14_Jan_2020_1045am,SW_Nikita,950.740231336019,951.299155177078,2194.90133333334,31,Whistle4892,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_14_Jan_2020_1045am950.740231336019_951.299155177078.wav
4207,Exp_05_Feb_2020_1345pm,SW_Luna,202.947163315058,203.904004966737,3300.0,40,Whistle6358,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm202.947163315058_203.904004966737.wav
2172,Exp_06_Dec_2019_0945am,SW_Neo,863.44438669938,863.985696210249,3000.0,13,Whistle956,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_06_Dec_2019_0945am863.44438669938_863.985696210249.wav
5283,Exp_04_Feb_2020_1045am,SW_Luna,3043.81956691087,3044.27204624971,3300.0,41,Whistle7028,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Feb_2020_1045am3043.81956691087_3044.27204624971.wav
7415,Exp_12_Mar_2020_1345pm,SW_Dana,84.505541438299,86.107416438299,3000.0,66,Whistle13752,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_12_Mar_2020_1345pm84.505541438299_86.107416438299.wav
5989,Exp_03_Feb_2020_1545pm,SW_Luna,173.453212902092,174.244071111048,3300.0,43,Whistle7002,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1545pm173.453212902092_174.244071111048.wav
3200,Exp_27_Nov_2019_1145am,SW_Nikita,470.547790077859,470.970653931363,3000.0,32,Whistle4300,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_27_Nov_2019_1145am470.547790077859_470.970653931363.wav
2039,Exp_03_Mar_2020_1345pm,SW_Neo,2657.22969393313,2658.08058243487,3000.0,11,Whistle1371,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Mar_2020_1345pm2657.22969393313_2658.08058243487.wav
5309,Exp_05_Dec_2019_0945am,SW_Luna,189.555219324737,190.145586297214,3000.0,41,Whistle7065,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Dec_2019_0945am189.555219324737_190.145586297214.wav
5800,Exp_06_Jan_2020_1345pm,SW_Luna,1124.7712910544,1125.41022703866,3300.0,42,Whistle7496,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Jan_2020_1345pm1124.7712910544_1125.41022703866.wav
8173,Exp_08_Feb_2020_1045am,NSW_9,3223.5523697827,3224.43196774311,3300.0,76,Whistle14470,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1045am3223.5523697827_3224.43196774311.wav
3874,Exp_11_Jan_2020_1345pm,SW_Luna,1113.6995439012,1114.64832894792,3300.0,40,Whistle11694,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_11_Jan_2020_1345pm1113.6995439012_1114.64832894792.wav
6362,Exp_01_Mar_2020_1745pm,SW_Luna,1840.25113617045,1841.35856860289,3000.0,48,Whistle7368,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Mar_2020_1745pm1840.25113617045_1841.35856860289.wav
6728,Exp_13_Dec_2019_0945am,SW_Yosefa,1234.96118117209,1235.35498605014,3300.0,57,Whistle13100,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_13_Dec_2019_0945am1234.96118117209_1235.35498605014.wav
4457,Exp_07_Jan_2020_1345pm,SW_Luna,1979.64501593823,1980.26378894437,3300.0,40,Whistle6682,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1345pm1979.64501593823_1980.26378894437.wav
1385,Exp_02_Mar_2020_1545pm,SW_Neo,1138.23956154439,1139.14646528002,3000.0,4,Whistle15,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_02_Mar_2020_1545pm1138.23956154439_1139.14646528002.wav
685,Exp_04_Jan_2020_1345pm,SW_Neo,1734.29525544017,1735.32025854624,3300.0,2,Whistle649,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm1734.29525544017_1735.32025854624.wav
2463,Exp_02_Jan_2020_1345pm,SW_Nana,1848.92652560886,1850.21056816205,3300.0,17,Whistle5080,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_02_Jan_2020_1345pm1848.92652560886_1850.21056816205.wav
3906,Exp_13_Dec_2019_1345pm,SW_Luna,236.421333421754,237.4945342631,3300.0,40,Whistle11834,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1345pm236.421333421754_237.4945342631.wav
4701,Exp_01_Mar_2020_1745pm,SW_Luna,2200.23733545778,2200.96863980561,3000.0,40,Whistle7428,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Mar_2020_1745pm2200.23733545778_2200.96863980561.wav
7463,Exp_17_Dec_2019_1345pm,SW_Dana,2987.06152007883,2987.95715299022,3300.0,66,Whistle13927,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_17_Dec_2019_1345pm2987.06152007883_2987.95715299022.wav
2266,Exp_01_Jan_2020_1245pm,SW_Nana,3168.33638783181,3168.9696983633,3300.0,16,Whistle5168,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_01_Jan_2020_1245pm3168.33638783181_3168.9696983633.wav
5450,Exp_08_Jan_2020_1345pm,SW_Luna,586.574223931882,587.167877182656,3300.0,41,Whistle7270,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_08_Jan_2020_1345pm586.574223931882_587.167877182656.wav
7989,Exp_06_Feb_2020_1345pm,NSW_9,202.375613259434,202.960615032167,3300.0,74,Whistle14220,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Feb_2020_1345pm202.375613259434_202.960615032167.wav
5541,Exp_17_Dec_2019_1045am,SW_Luna,2589.81531069898,2590.52234587486,3300.0,41,Whistle8113,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am2589.81531069898_2590.52234587486.wav
619,Exp_22_Nov_2019_1245pm,SW_Neo,418.22573495742,418.991125028342,3600.0,2,Whistle3188,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_22_Nov_2019_1245pm418.22573495742_418.991125028342.wav
1719,Exp_07_Mar_2020_1345pm,SW_Neo,2931.40085500724,2932.50263519299,3000.0,4,Whistle890,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Mar_2020_1345pm2931.40085500724_2932.50263519299.wav
6428,Exp_27_Nov_2019_1145am,SW_Luna,151.308161602593,152.544901328621,3000.0,50,Whistle12544,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_27_Nov_2019_1145am151.308161602593_152.544901328621.wav
6467,Exp_28_Nov_2019_1245pm,SW_Luna,2816.43529189575,2817.52682804033,3000.0,51,Whistle10403,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_28_Nov_2019_1245pm2816.43529189575_2817.52682804033.wav
75,Exp_04_Jan_2020_1345pm,SW_Neo,2214.78767136357,2216.25168065149,3300.0,1,Whistle1630,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_04_Jan_2020_1345pm2214.78767136357_2216.25168065149.wav
4537,Exp_08_Jan_2020_1345pm,SW_Luna,2626.52986674329,2627.40291325492,3300.0,40,Whistle6789,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_08_Jan_2020_1345pm2626.52986674329_2627.40291325492.wav
2957,Exp_07_Jan_2020_1545pm,SW_Nikita,572.783137947463,573.585332517599,3300.0,29,Whistle3752,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Jan_2020_1545pm572.783137947463_573.585332517599.wav
6139,Exp_05_Dec_2019_0945am,SW_Luna,136.177184474825,137.280417557532,3000.0,43,Whistle7725,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Dec_2019_0945am136.177184474825_137.280417557532.wav
2378,Exp_14_Dec_2019_0945am,SW_Nana,563.49357551583,564.153374050628,3300.0,16,Whistle5712,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_14_Dec_2019_0945am563.49357551583_564.153374050628.wav
399,Exp_11_Dec_2019_1545pm,SW_Neo,26.2037748796867,26.6400067637447,3300.0,2,Whistle2342,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_11_Dec_2019_1545pm26.2037748796867_26.6400067637447.wav
3105,Exp_05_Dec_2019_1145am,SW_Nikita,318.921064403548,319.373543742391,3000.0,32,Whistle3524,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Dec_2019_1145am318.921064403548_319.373543742391.wav
3111,Exp_01_Jan_2020_1245pm,SW_Nikita,1958.86025184821,1959.25862791659,3300.0,32,Whistle3576,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_1245pm1958.86025184821_1959.25862791659.wav
7389,Exp_15_Jan_2020_0945am,SW_Dana,659.742000430304,660.875073346971,3300.0,66,Whistle13620,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_15_Jan_2020_0945am659.742000430304_660.875073346971.wav
5016,Exp_15_Dec_2019_1245pm,SW_Luna,2409.89976252124,2410.60724915225,3300.0,40,Whistle9471,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Dec_2019_1245pm2409.89976252124_2410.60724915225.wav
4362,Exp_06_Jan_2020_1245pm,SW_Luna,2468.55748047721,2469.55743022596,3300.0,40,Whistle6549,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Jan_2020_1245pm2468.55748047721_2469.55743022596.wav
7494,Exp_16_Dec_2019_1345pm,SW_Dana,1152.84434528397,1153.62680914073,3300.0,66,Whistle14022,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_16_Dec_2019_1345pm1152.84434528397_1153.62680914073.wav
3552,Exp_17_Jan_2020_1945pm,SW_Nikita,2138.89821329324,2139.09039682037,3300.0,37,Whistle4610,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Jan_2020_1945pm2138.89821329324_2139.09039682037.wav
6934,Exp_08_Jan_2020_1345pm,SW_Yosefa,2186.05162439886,2186.89162694432,3300.0,58,Whistle12888,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_08_Jan_2020_1345pm2186.05162439886_2186.89162694432.wav
380,Exp_17_Nov_2019_1545pm,SW_Neo,395.121097558604,396.16610046139,3600.0,2,Whistle2147,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Nov_2019_1545pm395.121097558604_396.16610046139.wav
6275,Exp_02_Jan_2020_1245pm,SW_Luna,2720.50923802053,2721.33526743229,3300.0,46,Whistle7373,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm2720.50923802053_2721.33526743229.wav
7267,Exp_17_Jan_2020_1245pm,SW_Shy,310.717341745278,311.313241745278,3300.0,64,Whistle13373,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_17_Jan_2020_1245pm310.717341745278_311.313241745278.wav
6569,Exp_12_Dec_2019_1045am,SW_Luna,3127.55670170212,3128.57444922766,3300.0,53,Whistle8700,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am3127.55670170212_3128.57444922766.wav
2502,Exp_21_Nov_2019_1145am,SW_Nana,2445.3639458864,2446.76800450812,3600.0,17,Whistle5315,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_21_Nov_2019_1145am2445.3639458864_2446.76800450812.wav
1176,Exp_07_Jan_2020_1545pm,SW_Neo,592.592980003847,593.488835267005,3300.0,3,Whistle372,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1545pm592.592980003847_593.488835267005.wav
2078,Exp_05_Dec_2019_1245pm,SW_Neo,2648.89961369646,2649.93191666947,3000.0,11,Whistle802,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Dec_2019_1245pm2648.89961369646_2649.93191666947.wav
6013,Exp_06_Dec_2019_1345pm,SW_Luna,306.779479510199,307.363059757113,3000.0,43,Whistle7136,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Dec_2019_1345pm306.779479510199_307.363059757113.wav
2819,Exp_17_Dec_2019_0945am,SW_Nikita,2499.76852931383,2500.91658585093,3300.0,25,Whistle4470,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am2499.76852931383_2500.91658585093.wav
4996,Exp_13_Dec_2019_1245pm,SW_Luna,2878.6857668372,2879.67795661823,3300.0,40,Whistle9343,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2878.6857668372_2879.67795661823.wav
4199,Exp_05_Feb_2020_1345pm,SW_Luna,91.3569497773683,92.0219687887751,3300.0,40,Whistle6347,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm91.3569497773683_92.0219687887751.wav
4708,Exp_07_Jan_2020_1345pm,SW_Luna,1885.5550504833,1886.25568387568,3300.0,40,Whistle7508,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1345pm1885.5550504833_1886.25568387568.wav
4886,Exp_16_Nov_2019_1345pm,SW_Luna,133.632370848252,134.935340079022,3600.0,40,Whistle8722,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_1345pm133.632370848252_134.935340079022.wav
2448,Exp_21_Nov_2019_1345pm,SW_Nana,573.337905746848,574.264101033043,3600.0,16,Whistle6010,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_21_Nov_2019_1345pm573.337905746848_574.264101033043.wav
5305,Exp_04_Jan_2020_1345pm,SW_Luna,1621.70354397973,1622.52987602607,3300.0,41,Whistle7059,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1345pm1621.70354397973_1622.52987602607.wav
7672,Exp_08_Feb_2020_1345pm,NSW_9,329.510998518177,330.536001624247,3300.0,71,Whistle14248,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm329.510998518177_330.536001624247.wav
429,Exp_14_Feb_2020_1345pm,SW_Neo,826.864291585516,827.442434442659,3300.0,2,Whistle2440,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_14_Feb_2020_1345pm826.864291585516_827.442434442659.wav
1367,Exp_03_Feb_2020_1045am,SW_Neo,2767.72838766178,2769.34835670203,3300.0,3,Whistle996,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Feb_2020_1045am2767.72838766178_2769.34835670203.wav
7277,Exp_20_Nov_2019_1145am,SW_Shy,965.692682479673,966.477684660235,3600.0,64,Whistle13419,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_20_Nov_2019_1145am965.692682479673_966.477684660235.wav
5915,Exp_17_Feb_2020_1345pm,SW_Luna,2412.03854170258,2413.50228954417,3300.0,43,Whistle10856,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Feb_2020_1345pm2412.03854170258_2413.50228954417.wav
6330,Exp_07_Dec_2019_0845am,SW_Luna,111.970756341447,112.435288361151,3300.0,47,Whistle7175,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Dec_2019_0845am111.970756341447_112.435288361151.wav
6096,Exp_06_Feb_2020_1045am,SW_Luna,3117.86635210871,3118.88940766427,3300.0,43,Whistle7601,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Feb_2020_1045am3117.86635210871_3118.88940766427.wav
6962,Exp_15_Dec_2019_1545pm,SW_Yosefa,485.337084009183,485.751427152922,3300.0,58,Whistle13106,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_15_Dec_2019_1545pm485.337084009183_485.751427152922.wav
2317,Exp_19_Nov_2019_1145am,SW_Nana,2360.40424654197,2362.42076677817,3600.0,16,Whistle5311,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_19_Nov_2019_1145am2360.40424654197_2362.42076677817.wav
647,Exp_17_Feb_2020_1145am,SW_Neo,382.945306602555,383.306078960279,3300.0,2,Whistle3414,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1145am382.945306602555_383.306078960279.wav
2692,Exp_27_Nov_2019_1145am,SW_Nana,1941.60718239517,1942.04288513907,3000.0,22,Whistle5321,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_27_Nov_2019_1145am1941.60718239517_1942.04288513907.wav
3606,Exp_15_Feb_2020_1045am,SW_Nikita,3253.9140541871,3254.61824775507,3300.0,39,Whistle4903,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1045am3253.9140541871_3254.61824775507.wav
6043,Exp_09_Jan_2020_1145am,SW_Luna,3190.09367462599,3190.89462968217,3300.0,43,Whistle7310,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am3190.09367462599_3190.89462968217.wav
1835,Exp_03_Jan_2020_1145am,SW_Neo,1943.88084382733,1944.71714630911,3300.0,7,Whistle1366,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_03_Jan_2020_1145am1943.88084382733_1944.71714630911.wav
5884,Exp_13_Dec_2019_1245pm,SW_Luna,2421.58505087587,2422.03869460057,3300.0,42,Whistle9338,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2421.58505087587_2422.03869460057.wav
4477,Exp_07_Mar_2020_0845am,SW_Luna,2098.58009562674,2099.70697394985,3000.0,40,Whistle6712,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Mar_2020_0845am2098.58009562674_2099.70697394985.wav
5944,Exp_15_Dec_2019_1245pm,SW_Luna,2412.70231121912,2413.72231431004,3300.0,43,Whistle12428,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Dec_2019_1245pm2412.70231121912_2413.72231431004.wav
48,Exp_01_Feb_2020_1145am,SW_Neo,345.553985666019,346.840704826124,3300.0,1,Whistle1350,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am345.553985666019_346.840704826124.wav
1901,Exp_09_Mar_2020_1545pm,SW_Neo,515.442916669225,516.374437539237,3000.0,7,Whistle1562,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_09_Mar_2020_1545pm515.442916669225_516.374437539237.wav
7430,Exp_15_Jan_2020_0945am,SW_Dana,185.307410554628,186.304316695743,3300.0,66,Whistle13799,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_15_Jan_2020_0945am185.307410554628_186.304316695743.wav
4838,Exp_13_Dec_2019_0945am,SW_Luna,1372.38032009972,1373.48912926639,3300.0,40,Whistle8474,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_0945am1372.38032009972_1373.48912926639.wav
7157,Exp_14_Feb_2020_1145am,SW_Yosefa,222.015672774766,222.305673653557,3300.0,60,Whistle13183,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_14_Feb_2020_1145am222.015672774766_222.305673653557.wav
2096,Exp_07_Jan_2020_1045am,SW_Neo,2492.05755229561,2493.27008354561,3300.0,11,Whistle870,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1045am2492.05755229561_2493.27008354561.wav
5104,Exp_17_Dec_2019_0945am,SW_Luna,2480.63944058123,2481.60628043888,3300.0,40,Whistle9942,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_0945am2480.63944058123_2481.60628043888.wav
7072,Exp_13_Dec_2019_1345pm,SW_Yosefa,764.424067613639,764.958952406265,3300.0,59,Whistle13101,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_13_Dec_2019_1345pm764.424067613639_764.958952406265.wav
